Node1	Node2	Pvalue	Cor
Ftrad_Otu_00078	Ftrad_Otu_00054	0	0.571202649159
Ftrad_Otu_00079	Ftrad_Otu_00054	0.001	0.398537555822
Ftrad_Otu_00098	Ftrad_Otu_00054	0	0.520727133951
Ftrad_Otu_00130	Ftrad_Otu_00054	0	0.503764117467
Ftrad_Otu_00133	Ftrad_Otu_00054	0	0.524988851993
Ftrad_Otu_00142	Ftrad_Otu_00054	0	0.458137070605
Ftrad_Otu_00143	Ftrad_Otu_00054	0	-0.401252602723
Ftrad_Otu_00145	Ftrad_Otu_00054	0	0.428929340081
Ftrad_Otu_00148	Ftrad_Otu_00054	0	0.581879302721
Ftrad_Otu_00161	Ftrad_Otu_00054	0	0.561111476807
Ftrad_Otu_00169	Ftrad_Otu_00054	0	0.497545290757
Ftrad_Otu_00183	Ftrad_Otu_00054	0	0.51976609471
Ftrad_Otu_00232	Ftrad_Otu_00054	0.001	-0.406929446063
Ftrad_Otu_00253	Ftrad_Otu_00054	0	0.511127363891
Otrad_Otu_00002	Ftrad_Otu_00054	0.001	-0.43555002421
Ftrad_Otu_00064	Ftrad_Otu_00055	0	-0.533482730877
Ftrad_Otu_00066	Ftrad_Otu_00055	0	0.725651754781
Ftrad_Otu_00067	Ftrad_Otu_00055	0.001	0.482328553154
Ftrad_Otu_00076	Ftrad_Otu_00055	0	0.570633152127
Ftrad_Otu_00082	Ftrad_Otu_00055	0	0.605256773307
Ftrad_Otu_00084	Ftrad_Otu_00055	0	0.46851774985
Ftrad_Otu_00086	Ftrad_Otu_00055	0	0.412536413838
Ftrad_Otu_00091	Ftrad_Otu_00055	0	-0.665384915584
Ftrad_Otu_00105	Ftrad_Otu_00055	0	0.436018047386
Ftrad_Otu_00110	Ftrad_Otu_00055	0	0.546002437811
Ftrad_Otu_00113	Ftrad_Otu_00055	0	-0.514332898817
Ftrad_Otu_00122	Ftrad_Otu_00055	0	0.48755070957
Ftrad_Otu_00128	Ftrad_Otu_00055	0	0.478307424824
Ftrad_Otu_00135	Ftrad_Otu_00055	0.001	0.433594781216
Ftrad_Otu_00139	Ftrad_Otu_00055	0	0.489038374034
Ftrad_Otu_00149	Ftrad_Otu_00055	0	0.613323554105
Ftrad_Otu_00153	Ftrad_Otu_00055	0	-0.624350640664
Ftrad_Otu_00154	Ftrad_Otu_00055	0	-0.522666060647
Ftrad_Otu_00177	Ftrad_Otu_00055	0	0.475341468
Ftrad_Otu_00205	Ftrad_Otu_00055	0	0.448674202844
Ftrad_Otu_00213	Ftrad_Otu_00055	0	0.39570045812
Ftrad_Otu_00233	Ftrad_Otu_00055	0	-0.559389100458
Ftrad_Otu_00254	Ftrad_Otu_00055	0	0.519112322303
Ftrad_Otu_00256	Ftrad_Otu_00055	0	-0.410521011441
Ftrad_Otu_00276	Ftrad_Otu_00055	0	0.446912880546
Ftrad_Otu_00290	Ftrad_Otu_00055	0	-0.564920476566
Ftrad_Otu_00304	Ftrad_Otu_00055	0.001	0.399245714874
Ftrad_Otu_00335	Ftrad_Otu_00055	0	0.455500554783
Ftrad_Otu_00381	Ftrad_Otu_00055	0	-0.468062529871
Ftrad_Otu_00390	Ftrad_Otu_00055	0	0.370114326368
Ftrad_Otu_00394	Ftrad_Otu_00055	0	0.463239396976
Otrad_Otu_00002	Ftrad_Otu_00055	0	-0.511502076509
Ftrad_Otu_00061	Ftrad_Otu_00056	0	0.457608299661
Ftrad_Otu_00062	Ftrad_Otu_00056	0.001	0.444578267127
Ftrad_Otu_00064	Ftrad_Otu_00056	0.001	-0.42251331835
Ftrad_Otu_00089	Ftrad_Otu_00056	0	0.431267226441
Ftrad_Otu_00179	Ftrad_Otu_00056	0	0.414995044028
Ftrad_Otu_00204	Ftrad_Otu_00056	0	0.458039293098
Ftrad_Otu_00390	Ftrad_Otu_00056	0	0.363187529955
Ftrad_Otu_00126	Ftrad_Otu_00057	0.001	0.402349703258
Ftrad_Otu_00241	Ftrad_Otu_00057	0	0.396001661167
Ftrad_Otu_00078	Ftrad_Otu_00058	0.001	0.404083130074
Ftrad_Otu_00112	Ftrad_Otu_00058	0	0.397171090677
Ftrad_Otu_00151	Ftrad_Otu_00058	0	0.390865354417
Ftrad_Otu_00161	Ftrad_Otu_00058	0.001	0.374755327545
Ftrad_Otu_00163	Ftrad_Otu_00058	0	0.410989334324
Ftrad_Otu_00177	Ftrad_Otu_00058	0	0.430757753335
Ftrad_Otu_00210	Ftrad_Otu_00058	0	0.393107589356
Ftrad_Otu_00218	Ftrad_Otu_00058	0	0.57881532597
Ftrad_Otu_00370	Ftrad_Otu_00058	0.001	0.365948630166
Ftrad_Otu_00099	Ftrad_Otu_00060	0.001	0.501831327129
Ftrad_Otu_00114	Ftrad_Otu_00060	0	0.417333884047
Ftrad_Otu_00128	Ftrad_Otu_00060	0	0.543424511253
Ftrad_Otu_00139	Ftrad_Otu_00060	0	0.5251690784
Ftrad_Otu_00149	Ftrad_Otu_00060	0.001	0.466120328085
Ftrad_Otu_00151	Ftrad_Otu_00060	0	0.569318082208
Otrad_Otu_00002	Ftrad_Otu_00060	0	-0.495651490936
Ftrad_Otu_00062	Ftrad_Otu_00061	0	0.708572559378
Ftrad_Otu_00064	Ftrad_Otu_00061	0	-0.683049035428
Ftrad_Otu_00066	Ftrad_Otu_00061	0	0.623347868497
Ftrad_Otu_00067	Ftrad_Otu_00061	0	0.581955511225
Ftrad_Otu_00070	Ftrad_Otu_00061	0	0.530811142765
Ftrad_Otu_00072	Ftrad_Otu_00061	0	0.49007842013
Ftrad_Otu_00073	Ftrad_Otu_00061	0	0.558902720177
Ftrad_Otu_00076	Ftrad_Otu_00061	0.001	0.418111681228
Ftrad_Otu_00082	Ftrad_Otu_00061	0	0.516859012075
Ftrad_Otu_00089	Ftrad_Otu_00061	0	0.602881865247
Ftrad_Otu_00090	Ftrad_Otu_00061	0	-0.523950974582
Ftrad_Otu_00091	Ftrad_Otu_00061	0	-0.492000354625
Ftrad_Otu_00105	Ftrad_Otu_00061	0	0.566926435586
Ftrad_Otu_00106	Ftrad_Otu_00061	0	0.63703204313
Ftrad_Otu_00122	Ftrad_Otu_00061	0	0.570676010419
Ftrad_Otu_00123	Ftrad_Otu_00061	0	0.479376004031
Ftrad_Otu_00124	Ftrad_Otu_00061	0	0.722788026083
Ftrad_Otu_00125	Ftrad_Otu_00061	0	0.497924404896
Ftrad_Otu_00134	Ftrad_Otu_00061	0	-0.567236661774
Ftrad_Otu_00136	Ftrad_Otu_00061	0	-0.456454927086
Ftrad_Otu_00137	Ftrad_Otu_00061	0	0.533682280178
Ftrad_Otu_00139	Ftrad_Otu_00061	0.001	0.414558489247
Ftrad_Otu_00141	Ftrad_Otu_00061	0.001	0.366799796415
Ftrad_Otu_00143	Ftrad_Otu_00061	0	0.597080452147
Ftrad_Otu_00153	Ftrad_Otu_00061	0	-0.528991569714
Ftrad_Otu_00154	Ftrad_Otu_00061	0	-0.38940310037
Ftrad_Otu_00164	Ftrad_Otu_00061	0	0.566688731793
Ftrad_Otu_00165	Ftrad_Otu_00061	0	0.414756499772
Ftrad_Otu_00169	Ftrad_Otu_00061	0	-0.50424908358
Ftrad_Otu_00177	Ftrad_Otu_00061	0.001	0.404598926778
Ftrad_Otu_00179	Ftrad_Otu_00061	0	0.724306791823
Ftrad_Otu_00192	Ftrad_Otu_00061	0	0.616158847696
Ftrad_Otu_00213	Ftrad_Otu_00061	0.001	0.401512656595
Ftrad_Otu_00215	Ftrad_Otu_00061	0	-0.571123068219
Ftrad_Otu_00232	Ftrad_Otu_00061	0	0.600192100102
Ftrad_Otu_00233	Ftrad_Otu_00061	0.001	-0.406340810913
Ftrad_Otu_00252	Ftrad_Otu_00061	0	0.51218752032
Ftrad_Otu_00254	Ftrad_Otu_00061	0	0.554369706229
Ftrad_Otu_00258	Ftrad_Otu_00061	0.001	-0.396257417877
Ftrad_Otu_00278	Ftrad_Otu_00061	0	0.588439179762
Ftrad_Otu_00281	Ftrad_Otu_00061	0	-0.461138673668
Ftrad_Otu_00290	Ftrad_Otu_00061	0	-0.601240125723
Ftrad_Otu_00296	Ftrad_Otu_00061	0	0.550759732833
Ftrad_Otu_00330	Ftrad_Otu_00061	0	0.455586538375
Ftrad_Otu_00335	Ftrad_Otu_00061	0.001	0.393898784811
Ftrad_Otu_00387	Ftrad_Otu_00061	0.001	0.370370013908
Ftrad_Otu_00394	Ftrad_Otu_00061	0	0.490088164627
Ftrad_Otu_00480	Ftrad_Otu_00061	0	0.37707631384
Ftrad_Otu_00512	Ftrad_Otu_00061	0	0.440448894173
Otrad_Otu_00010	Ftrad_Otu_00061	0	0.523884760795
Ftrad_Otu_00064	Ftrad_Otu_00062	0	-0.694506392524
Ftrad_Otu_00066	Ftrad_Otu_00062	0	0.52514897684
Ftrad_Otu_00067	Ftrad_Otu_00062	0	0.524040451326
Ftrad_Otu_00070	Ftrad_Otu_00062	0	0.525951235675
Ftrad_Otu_00072	Ftrad_Otu_00062	0	0.534209982287
Ftrad_Otu_00073	Ftrad_Otu_00062	0	0.596194328616
Ftrad_Otu_00082	Ftrad_Otu_00062	0.001	0.439300484327
Ftrad_Otu_00084	Ftrad_Otu_00062	0.001	0.468718099502
Ftrad_Otu_00089	Ftrad_Otu_00062	0	0.630988131814
Ftrad_Otu_00090	Ftrad_Otu_00062	0	-0.468641808962
Ftrad_Otu_00091	Ftrad_Otu_00062	0	-0.429946950151
Ftrad_Otu_00105	Ftrad_Otu_00062	0	0.680912449147
Ftrad_Otu_00106	Ftrad_Otu_00062	0	0.603117107185
Ftrad_Otu_00122	Ftrad_Otu_00062	0	0.502340143712
Ftrad_Otu_00123	Ftrad_Otu_00062	0	0.480401658377
Ftrad_Otu_00124	Ftrad_Otu_00062	0	0.689593995478
Ftrad_Otu_00125	Ftrad_Otu_00062	0.001	0.508763507614
Ftrad_Otu_00134	Ftrad_Otu_00062	0	-0.531936397994
Ftrad_Otu_00136	Ftrad_Otu_00062	0	-0.5785817499
Ftrad_Otu_00137	Ftrad_Otu_00062	0	0.531538534291
Ftrad_Otu_00139	Ftrad_Otu_00062	0	0.480765756781
Ftrad_Otu_00141	Ftrad_Otu_00062	0	0.431107287094
Ftrad_Otu_00143	Ftrad_Otu_00062	0	0.583071045214
Ftrad_Otu_00153	Ftrad_Otu_00062	0.001	-0.421595546231
Ftrad_Otu_00154	Ftrad_Otu_00062	0	-0.352652132176
Ftrad_Otu_00162	Ftrad_Otu_00062	0.001	0.377914152051
Ftrad_Otu_00164	Ftrad_Otu_00062	0	0.533380987857
Ftrad_Otu_00165	Ftrad_Otu_00062	0	0.49934181109
Ftrad_Otu_00169	Ftrad_Otu_00062	0	-0.512086335923
Ftrad_Otu_00179	Ftrad_Otu_00062	0	0.71949160202
Ftrad_Otu_00192	Ftrad_Otu_00062	0	0.550103279294
Ftrad_Otu_00204	Ftrad_Otu_00062	0	0.443741817817
Ftrad_Otu_00213	Ftrad_Otu_00062	0	0.495797772352
Ftrad_Otu_00215	Ftrad_Otu_00062	0	-0.546727202263
Ftrad_Otu_00221	Ftrad_Otu_00062	0	0.384449735967
Ftrad_Otu_00232	Ftrad_Otu_00062	0	0.646844864883
Ftrad_Otu_00233	Ftrad_Otu_00062	0	-0.373618478195
Ftrad_Otu_00252	Ftrad_Otu_00062	0	0.531000337539
Ftrad_Otu_00254	Ftrad_Otu_00062	0	0.476465288854
Ftrad_Otu_00278	Ftrad_Otu_00062	0	0.498029218117
Ftrad_Otu_00290	Ftrad_Otu_00062	0	-0.555457724488
Ftrad_Otu_00296	Ftrad_Otu_00062	0	0.595717616706
Ftrad_Otu_00330	Ftrad_Otu_00062	0	0.400694481668
Ftrad_Otu_00335	Ftrad_Otu_00062	0	0.411611718614
Ftrad_Otu_00387	Ftrad_Otu_00062	0	0.422260560757
Ftrad_Otu_00394	Ftrad_Otu_00062	0.001	0.442482999092
Ftrad_Otu_00512	Ftrad_Otu_00062	0	0.508470527582
Ftrad_Otu_00066	Ftrad_Otu_00064	0	-0.652734359388
Ftrad_Otu_00067	Ftrad_Otu_00064	0	-0.565984182426
Ftrad_Otu_00070	Ftrad_Otu_00064	0	-0.53544749775
Ftrad_Otu_00072	Ftrad_Otu_00064	0	-0.558571767272
Ftrad_Otu_00073	Ftrad_Otu_00064	0	-0.619963982213
Ftrad_Otu_00076	Ftrad_Otu_00064	0.001	-0.469741031002
Ftrad_Otu_00082	Ftrad_Otu_00064	0	-0.58311448028
Ftrad_Otu_00084	Ftrad_Otu_00064	0	-0.49509909374
Ftrad_Otu_00089	Ftrad_Otu_00064	0	-0.675160457096
Ftrad_Otu_00090	Ftrad_Otu_00064	0.001	0.410143598499
Ftrad_Otu_00091	Ftrad_Otu_00064	0	0.580505097694
Ftrad_Otu_00105	Ftrad_Otu_00064	0	-0.745524276552
Ftrad_Otu_00106	Ftrad_Otu_00064	0	-0.640911410197
Ftrad_Otu_00110	Ftrad_Otu_00064	0	-0.467562368389
Ftrad_Otu_00121	Ftrad_Otu_00064	0	-0.376761321206
Ftrad_Otu_00122	Ftrad_Otu_00064	0	-0.583197465274
Ftrad_Otu_00123	Ftrad_Otu_00064	0	-0.548090649638
Ftrad_Otu_00124	Ftrad_Otu_00064	0	-0.676069033495
Ftrad_Otu_00125	Ftrad_Otu_00064	0	-0.523209109093
Ftrad_Otu_00128	Ftrad_Otu_00064	0	-0.521122504007
Ftrad_Otu_00134	Ftrad_Otu_00064	0	0.555197120763
Ftrad_Otu_00135	Ftrad_Otu_00064	0.001	-0.41336988675
Ftrad_Otu_00136	Ftrad_Otu_00064	0	0.50164206728
Ftrad_Otu_00137	Ftrad_Otu_00064	0	-0.579185926535
Ftrad_Otu_00139	Ftrad_Otu_00064	0	-0.612030800687
Ftrad_Otu_00141	Ftrad_Otu_00064	0	-0.488869809722
Ftrad_Otu_00143	Ftrad_Otu_00064	0	-0.582740062029
Ftrad_Otu_00153	Ftrad_Otu_00064	0	0.602450143105
Ftrad_Otu_00154	Ftrad_Otu_00064	0.001	0.432307216254
Ftrad_Otu_00162	Ftrad_Otu_00064	0	-0.434717469507
Ftrad_Otu_00164	Ftrad_Otu_00064	0	-0.645973801517
Ftrad_Otu_00165	Ftrad_Otu_00064	0	-0.53495611344
Ftrad_Otu_00167	Ftrad_Otu_00064	0.001	-0.388690371381
Ftrad_Otu_00169	Ftrad_Otu_00064	0	0.404874248299
Ftrad_Otu_00177	Ftrad_Otu_00064	0	-0.417512328587
Ftrad_Otu_00179	Ftrad_Otu_00064	0	-0.671403631881
Ftrad_Otu_00192	Ftrad_Otu_00064	0.001	-0.484717154478
Ftrad_Otu_00204	Ftrad_Otu_00064	0	-0.496266470153
Ftrad_Otu_00213	Ftrad_Otu_00064	0	-0.612593867971
Ftrad_Otu_00215	Ftrad_Otu_00064	0	0.471023922235
Ftrad_Otu_00218	Ftrad_Otu_00064	0.001	-0.399813771207
Ftrad_Otu_00221	Ftrad_Otu_00064	0	-0.547447941286
Ftrad_Otu_00232	Ftrad_Otu_00064	0	-0.591507163031
Ftrad_Otu_00233	Ftrad_Otu_00064	0	0.503410756877
Ftrad_Otu_00252	Ftrad_Otu_00064	0	-0.475326304372
Ftrad_Otu_00254	Ftrad_Otu_00064	0	-0.574955259417
Ftrad_Otu_00278	Ftrad_Otu_00064	0	-0.58727630325
Ftrad_Otu_00290	Ftrad_Otu_00064	0	0.579282143941
Ftrad_Otu_00296	Ftrad_Otu_00064	0	-0.514895297155
Ftrad_Otu_00310	Ftrad_Otu_00064	0	-0.444669521886
Ftrad_Otu_00330	Ftrad_Otu_00064	0	-0.49024676664
Ftrad_Otu_00335	Ftrad_Otu_00064	0	-0.493411559085
Ftrad_Otu_00372	Ftrad_Otu_00064	0	-0.387644096505
Ftrad_Otu_00387	Ftrad_Otu_00064	0	-0.448053025664
Ftrad_Otu_00390	Ftrad_Otu_00064	0	-0.440032671798
Ftrad_Otu_00394	Ftrad_Otu_00064	0	-0.578586234532
Ftrad_Otu_00428	Ftrad_Otu_00064	0	-0.342999840434
Ftrad_Otu_00512	Ftrad_Otu_00064	0	-0.630118236674
Ftrad_Otu_00067	Ftrad_Otu_00066	0	0.693361184328
Ftrad_Otu_00072	Ftrad_Otu_00066	0	0.435765061756
Ftrad_Otu_00073	Ftrad_Otu_00066	0.001	0.429216944224
Ftrad_Otu_00076	Ftrad_Otu_00066	0	0.6615804114
Ftrad_Otu_00082	Ftrad_Otu_00066	0	0.638854445119
Ftrad_Otu_00084	Ftrad_Otu_00066	0	0.580514922736
Ftrad_Otu_00086	Ftrad_Otu_00066	0.001	0.415547244959
Ftrad_Otu_00089	Ftrad_Otu_00066	0.001	0.474777778741
Ftrad_Otu_00091	Ftrad_Otu_00066	0	-0.757208673383
Ftrad_Otu_00101	Ftrad_Otu_00066	0	0.445587782165
Ftrad_Otu_00105	Ftrad_Otu_00066	0	0.560328784665
Ftrad_Otu_00106	Ftrad_Otu_00066	0	0.498460467824
Ftrad_Otu_00110	Ftrad_Otu_00066	0	0.710104727638
Ftrad_Otu_00113	Ftrad_Otu_00066	0	-0.598136685724
Ftrad_Otu_00117	Ftrad_Otu_00066	0	0.505686042329
Ftrad_Otu_00122	Ftrad_Otu_00066	0	0.482456928767
Ftrad_Otu_00124	Ftrad_Otu_00066	0	0.574126046049
Ftrad_Otu_00125	Ftrad_Otu_00066	0	0.464567875904
Ftrad_Otu_00128	Ftrad_Otu_00066	0.001	0.529918130661
Ftrad_Otu_00134	Ftrad_Otu_00066	0	-0.542824149578
Ftrad_Otu_00135	Ftrad_Otu_00066	0	0.515981753956
Ftrad_Otu_00136	Ftrad_Otu_00066	0	-0.505867869091
Ftrad_Otu_00137	Ftrad_Otu_00066	0	0.419987065579
Ftrad_Otu_00139	Ftrad_Otu_00066	0	0.441659189159
Ftrad_Otu_00149	Ftrad_Otu_00066	0	0.55534445488
Ftrad_Otu_00153	Ftrad_Otu_00066	0	-0.72956740461
Ftrad_Otu_00154	Ftrad_Otu_00066	0	-0.596765317607
Ftrad_Otu_00156	Ftrad_Otu_00066	0	-0.562974554609
Ftrad_Otu_00164	Ftrad_Otu_00066	0	0.494366706654
Ftrad_Otu_00177	Ftrad_Otu_00066	0	0.523430306402
Ftrad_Otu_00179	Ftrad_Otu_00066	0	0.494543209287
Ftrad_Otu_00190	Ftrad_Otu_00066	0	-0.45065806592
Ftrad_Otu_00197	Ftrad_Otu_00066	0.001	0.466642407267
Ftrad_Otu_00204	Ftrad_Otu_00066	0.001	0.419979230796
Ftrad_Otu_00205	Ftrad_Otu_00066	0	0.431947457041
Ftrad_Otu_00233	Ftrad_Otu_00066	0	-0.625653373943
Ftrad_Otu_00254	Ftrad_Otu_00066	0	0.542522937538
Ftrad_Otu_00256	Ftrad_Otu_00066	0	-0.430236696386
Ftrad_Otu_00262	Ftrad_Otu_00066	0.001	0.410812860029
Ftrad_Otu_00278	Ftrad_Otu_00066	0	0.460714398673
Ftrad_Otu_00290	Ftrad_Otu_00066	0	-0.663299566418
Ftrad_Otu_00330	Ftrad_Otu_00066	0	0.406845660315
Ftrad_Otu_00381	Ftrad_Otu_00066	0	-0.52411569172
Ftrad_Otu_00390	Ftrad_Otu_00066	0	0.440074933515
Ftrad_Otu_00394	Ftrad_Otu_00066	0	0.514825834965
Ftrad_Otu_00512	Ftrad_Otu_00066	0	0.406158714354
Ftrad_Otu_00070	Ftrad_Otu_00067	0	0.399648281495
Ftrad_Otu_00082	Ftrad_Otu_00067	0	0.519968796396
Ftrad_Otu_00089	Ftrad_Otu_00067	0.001	0.428814169588
Ftrad_Otu_00091	Ftrad_Otu_00067	0	-0.524692927113
Ftrad_Otu_00101	Ftrad_Otu_00067	0.001	0.402851100119
Ftrad_Otu_00105	Ftrad_Otu_00067	0	0.465612501944
Ftrad_Otu_00106	Ftrad_Otu_00067	0.001	0.448589401585
Ftrad_Otu_00110	Ftrad_Otu_00067	0.001	0.491735239958
Ftrad_Otu_00122	Ftrad_Otu_00067	0.001	0.416793916772
Ftrad_Otu_00124	Ftrad_Otu_00067	0	0.559886590434
Ftrad_Otu_00125	Ftrad_Otu_00067	0.001	0.415180980384
Ftrad_Otu_00128	Ftrad_Otu_00067	0	0.428639057509
Ftrad_Otu_00135	Ftrad_Otu_00067	0	0.452552124255
Ftrad_Otu_00136	Ftrad_Otu_00067	0	-0.469436061326
Ftrad_Otu_00153	Ftrad_Otu_00067	0	-0.549917115604
Ftrad_Otu_00165	Ftrad_Otu_00067	0	0.417215253731
Ftrad_Otu_00179	Ftrad_Otu_00067	0	0.466292953331
Ftrad_Otu_00232	Ftrad_Otu_00067	0	0.363097765413
Ftrad_Otu_00233	Ftrad_Otu_00067	0	-0.399971790948
Ftrad_Otu_00252	Ftrad_Otu_00067	0	0.422006351403
Ftrad_Otu_00281	Ftrad_Otu_00067	0	-0.417344426897
Ftrad_Otu_00290	Ftrad_Otu_00067	0	-0.526299103267
Ftrad_Otu_00330	Ftrad_Otu_00067	0.001	0.356255872116
Otrad_Otu_00010	Ftrad_Otu_00067	0.001	0.426147361984
Ftrad_Otu_00078	Ftrad_Otu_00069	0	0.542998791408
Ftrad_Otu_00079	Ftrad_Otu_00069	0	0.527387132664
Ftrad_Otu_00080	Ftrad_Otu_00069	0.001	0.408092988206
Ftrad_Otu_00093	Ftrad_Otu_00069	0.001	-0.399058659387
Ftrad_Otu_00098	Ftrad_Otu_00069	0	0.555886208561
Ftrad_Otu_00113	Ftrad_Otu_00069	0.001	-0.402255654074
Ftrad_Otu_00142	Ftrad_Otu_00069	0	0.496175284495
Ftrad_Otu_00145	Ftrad_Otu_00069	0.001	0.479667466702
Ftrad_Otu_00147	Ftrad_Otu_00069	0	0.479914998216
Ftrad_Otu_00148	Ftrad_Otu_00069	0	0.626922791665
Ftrad_Otu_00161	Ftrad_Otu_00069	0	0.665331002574
Ftrad_Otu_00169	Ftrad_Otu_00069	0	0.514149686307
Ftrad_Otu_00175	Ftrad_Otu_00069	0	0.533186961036
Ftrad_Otu_00183	Ftrad_Otu_00069	0	0.510922238531
Ftrad_Otu_00210	Ftrad_Otu_00069	0	0.534428151042
Ftrad_Otu_00251	Ftrad_Otu_00069	0	0.391287201998
Ftrad_Otu_00253	Ftrad_Otu_00069	0	0.577195971689
Ftrad_Otu_00304	Ftrad_Otu_00069	0.001	0.337439480693
Ftrad_Otu_00320	Ftrad_Otu_00069	0	0.495161157167
Ftrad_Otu_00352	Ftrad_Otu_00069	0.001	0.387530452458
Ftrad_Otu_00393	Ftrad_Otu_00069	0	0.452803390777
Ftrad_Otu_00407	Ftrad_Otu_00069	0	0.384520575129
Otrad_Otu_00030	Ftrad_Otu_00069	0.001	0.505349329339
Otrad_Otu_00043	Ftrad_Otu_00069	0	0.433817820814
Ftrad_Otu_00072	Ftrad_Otu_00070	0	0.510364655853
Ftrad_Otu_00073	Ftrad_Otu_00070	0	0.578313033853
Ftrad_Otu_00078	Ftrad_Otu_00070	0	-0.374774700719
Ftrad_Otu_00082	Ftrad_Otu_00070	0.001	0.416407551328
Ftrad_Otu_00089	Ftrad_Otu_00070	0	0.488304109087
Ftrad_Otu_00105	Ftrad_Otu_00070	0	0.536007506154
Ftrad_Otu_00106	Ftrad_Otu_00070	0.001	0.426041266773
Ftrad_Otu_00121	Ftrad_Otu_00070	0	0.352665083596
Ftrad_Otu_00122	Ftrad_Otu_00070	0	0.375362534242
Ftrad_Otu_00123	Ftrad_Otu_00070	0	0.52552330062
Ftrad_Otu_00124	Ftrad_Otu_00070	0	0.605840937962
Ftrad_Otu_00125	Ftrad_Otu_00070	0.001	0.36553883029
Ftrad_Otu_00130	Ftrad_Otu_00070	0	-0.368712866107
Ftrad_Otu_00134	Ftrad_Otu_00070	0.001	-0.395276975947
Ftrad_Otu_00136	Ftrad_Otu_00070	0	-0.359840742549
Ftrad_Otu_00137	Ftrad_Otu_00070	0	0.516781987597
Ftrad_Otu_00141	Ftrad_Otu_00070	0	0.378709946262
Ftrad_Otu_00143	Ftrad_Otu_00070	0	0.595251798671
Ftrad_Otu_00162	Ftrad_Otu_00070	0	0.550204529687
Ftrad_Otu_00164	Ftrad_Otu_00070	0	0.457396042799
Ftrad_Otu_00169	Ftrad_Otu_00070	0	-0.434382570149
Ftrad_Otu_00179	Ftrad_Otu_00070	0	0.591605210033
Ftrad_Otu_00192	Ftrad_Otu_00070	0	0.492543578613
Ftrad_Otu_00202	Ftrad_Otu_00070	0.001	0.354301402181
Ftrad_Otu_00204	Ftrad_Otu_00070	0	0.496019330377
Ftrad_Otu_00213	Ftrad_Otu_00070	0.001	0.405211733639
Ftrad_Otu_00215	Ftrad_Otu_00070	0	-0.416429532932
Ftrad_Otu_00221	Ftrad_Otu_00070	0.001	0.344629111436
Ftrad_Otu_00232	Ftrad_Otu_00070	0	0.537308422988
Ftrad_Otu_00252	Ftrad_Otu_00070	0	0.502339428354
Ftrad_Otu_00278	Ftrad_Otu_00070	0	0.547999094121
Ftrad_Otu_00296	Ftrad_Otu_00070	0	0.462825842561
Ftrad_Otu_00335	Ftrad_Otu_00070	0.001	0.352870084066
Ftrad_Otu_00394	Ftrad_Otu_00070	0	0.409363677691
Ftrad_Otu_00512	Ftrad_Otu_00070	0	0.461913172533
Ftrad_Otu_00101	Ftrad_Otu_00071	0	0.484778425682
Ftrad_Otu_00126	Ftrad_Otu_00071	0	0.418169071084
Ftrad_Otu_00161	Ftrad_Otu_00071	0	0.378921063083
Ftrad_Otu_00190	Ftrad_Otu_00071	0.001	-0.37688271298
Ftrad_Otu_00471	Ftrad_Otu_00071	0.001	-0.321597471013
Ftrad_Otu_00073	Ftrad_Otu_00072	0	0.467017343055
Ftrad_Otu_00089	Ftrad_Otu_00072	0	0.562605524078
Ftrad_Otu_00105	Ftrad_Otu_00072	0	0.603713470741
Ftrad_Otu_00106	Ftrad_Otu_00072	0	0.499227632556
Ftrad_Otu_00123	Ftrad_Otu_00072	0	0.488506791526
Ftrad_Otu_00124	Ftrad_Otu_00072	0	0.617495332647
Ftrad_Otu_00125	Ftrad_Otu_00072	0	0.505650564993
Ftrad_Otu_00134	Ftrad_Otu_00072	0	-0.353160832656
Ftrad_Otu_00143	Ftrad_Otu_00072	0	0.461690921945
Ftrad_Otu_00162	Ftrad_Otu_00072	0.001	0.367161328622
Ftrad_Otu_00164	Ftrad_Otu_00072	0	0.500025029257
Ftrad_Otu_00179	Ftrad_Otu_00072	0	0.519625691544
Ftrad_Otu_00192	Ftrad_Otu_00072	0	0.516985793124
Ftrad_Otu_00213	Ftrad_Otu_00072	0	0.468477528385
Ftrad_Otu_00215	Ftrad_Otu_00072	0	-0.441631292747
Ftrad_Otu_00232	Ftrad_Otu_00072	0	0.465683368316
Ftrad_Otu_00254	Ftrad_Otu_00072	0.001	0.416447090591
Ftrad_Otu_00278	Ftrad_Otu_00072	0	0.487788471261
Ftrad_Otu_00290	Ftrad_Otu_00072	0.001	-0.384667455078
Ftrad_Otu_00296	Ftrad_Otu_00072	0	0.513301411239
Ftrad_Otu_00335	Ftrad_Otu_00072	0	0.382263194319
Ftrad_Otu_00394	Ftrad_Otu_00072	0	0.415648482329
Ftrad_Otu_00512	Ftrad_Otu_00072	0	0.440739637876
Ftrad_Otu_00078	Ftrad_Otu_00073	0	-0.433847491954
Ftrad_Otu_00082	Ftrad_Otu_00073	0.001	0.437997581962
Ftrad_Otu_00084	Ftrad_Otu_00073	0	0.489385017209
Ftrad_Otu_00089	Ftrad_Otu_00073	0	0.525893740025
Ftrad_Otu_00105	Ftrad_Otu_00073	0	0.675815444711
Ftrad_Otu_00106	Ftrad_Otu_00073	0	0.580900328331
Ftrad_Otu_00122	Ftrad_Otu_00073	0.001	0.364339319193
Ftrad_Otu_00123	Ftrad_Otu_00073	0	0.582272762326
